Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
348.775403,3.942392028844905,-0.014621311159563149,5281.525399250676,-7.040887109164459,-0.001440242132685281,-0.6015571292259839,0.038091311539945785,2049.547983676314,0.00032722274844537876,-0.641960102444872,-0.05101839041934124,-0.3017960598443902,-0.0012170045489690057,0.3958965756326754,0.0168180255888501,1.3441324545915574,7.2132614638132555,-0.02016497279637161,3.942793459309409,0.0002488546274699428,7.213499118614679,0.038091311539945785,-0.1951076127209792,-0.19031921628451126,0.0,0.886063332265673,-8.89172112784231,-0.13503278313230935,-0.8232633668659023,-0.08390756517399554,0.008601754407526557,-0.004836715775955979,1295.9710313311582,42.459664524400985,0.0,0.0,0.0,0.0,65.9400172689007,0.00043535668167989886,65.9400172689007,0.0,-0.015120412430071364,0.0,0.0,1890.6700000000037,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20084544987086062,1.9181187321849997,5301.332366931795,-4.162899237655003,0.0,-0.0005722851905640385,0.0,9.37935439055743e-05,21.676221529997065,-0.17263513979884956,21.676221529997065,0.0,18.238285575149852,0.0,0.0,6015.210000000011,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,999.0000000000011,3.000000000000008,21.134175422386555,gaze,0.3340545281635595,0.46596238887481506,196.4160863528311,44.70021384994402,824.9923859236143,-31.33305826926226,-7.586688492655055,-22.670399487945623,0.33525719227800466,0.04917382746024813,0.9729422463305585,3.753083589236387,34.672198544161475,-6.191895545064428,-23.421658553728157,0.2917974076284467,0.07699501910264847,0.9970748086009539,3.695512245800928,1.8074694586974833,-6.902448138960124,-23.04900428737006,0.3287246108192772,0.06216671454259332,0.9860420048637404,3.7034018649529887,4.1937356158435,True,3.931828255860087,imu,-0.5389356728,-9.769629682400002,2.0833662024,1.53287402,-1.9370297,-2.47204533,91.80262102820382,-36.62828070491631,124.94696014295808
348.780567,3.8969924789394295,-0.014534274790340819,5281.535522693291,-7.040876991227158,-0.0014413053252508834,-0.6032734309379643,0.0376367720066719,2056.3694932215826,0.00032433655566615414,-0.643510682305887,-0.02119064786861952,-0.3041563840385874,-0.0012047875285111538,0.396065264860494,0.016403772012186523,1.338619241525973,7.236938931834292,-0.02024149386779967,3.8973956549787614,0.00029440432431519895,7.237176187835562,0.0376367720066719,-0.18796895504154065,-0.1907210202312098,0.0,0.8873741959037059,-8.919330345138766,-0.11173547462922799,-0.8298298373617108,-0.08396446328570491,0.008579156632773071,-0.004463514156383654,1295.9704691427771,42.365068972563364,0.0,0.0,0.0,0.0,65.94017486046715,0.0004017688255272822,65.94017486046715,0.0,-0.01395350519662335,0.0,0.0,1890.6700000000037,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003183834533633,1.924113202590091,5301.317685373198,-4.135246325920878,0.0,-0.0005662940021633569,0.0,9.245976490032708e-05,21.67989532265254,-0.17317459172251806,21.67989532265254,0.0,18.292072473788362,0.0,0.0,6015.210000000009,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,999.0000000000011,3.0000000000000075,21.124176742288853,gaze,0.3327685418907648,0.46584520528891343,194.8930729819022,44.65873950352849,824.2707419374066,-31.32299806069765,-7.582447482766231,-22.66095597564844,0.3369568797650977,0.04933352171254022,0.973209468999923,3.7510086101469744,34.6881699596656,-6.191162447338439,-23.412910044748322,0.2936638625401434,0.07707520272036104,0.9978049026000213,3.6933645488468403,1.7810269637021565,-6.900335056047871,-23.039242910403235,0.3312886818400116,0.0622588839995005,0.9866128744417548,3.7004722678264628,4.214527409947974,True,3.9138062512322387,imu,-0.5176340708042957,-9.718471212410353,2.1382957715054225,2.408521890957962,-1.780180511015995,-2.4073558754068536,90.8215572,-36.71318440000002,125.7036568
348.781,1.33535,-0.0163117,5281.53,-7.03769,-0.00716491,-0.642776,0.0684431,2058.12,0.000213018,-0.687039,0.12883,-0.189644,-0.00717915,0.0142512,0.000829381,1.47254,7.40871,-0.0296397,1.33557,-0.0109699,7.40923,0.0684431,-0.190634,-0.298533,0.0,0.819398,-9.297,0.0,-1.0,-0.0834227,0.00857615,0.0,1295.97,42.3552,0.0,0.0,0.0,0.0,65.9402,1.94409e-12,65.9402,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200239,1.89697,5301.32,-4.14079,0.0,0.0,0.0,0.0,21.6804,-0.170639,21.6804,0.0,18.0467,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.13540798792658,gaze,0.3326605881622972,0.4658353369666524,194.75744399657688,44.65622054775933,824.1547373869107,-31.322033689807583,-7.582090091156958,-22.660159580404862,0.33709912758723215,0.04934702943617393,0.9732320777099787,3.7508344457477008,34.689650787984036,-6.191100057784372,-23.412169186821806,0.29382009211710486,0.07708192384100129,0.997866505462144,3.6931840950959027,1.778798467605908,-6.900156886645052,-23.038417878051742,0.33150386681121613,0.062266642303222666,0.986661085270089,3.700225812420267,4.216017851537017,True,3.9122886453019934,imu,-0.5175783833872692,-9.718479765345085,2.138305046025035,2.4067892772864212,-1.7751387301993982,-2.4078646376364556,91.8455070332841,-36.6167498882855,125.0018430056319
348.783866,3.8682088926545832,-0.014480253241590616,5281.542008000593,-7.040870423569114,-0.0014424440553553132,-0.6043756673366725,0.037346662767143976,2060.73652458495,0.0003224710953299233,-0.6445069288801262,-0.00044764792286475615,-0.30566653639222696,-0.0011974066478963009,0.3933723699000642,0.01613648665959587,1.3350931856242962,7.252137298430828,-0.02029085684350033,3.86861305880222,0.00032191707391938706,7.252374332224013,0.037346662767143976,-0.18397712158970955,-0.19098338261072734,0.0,0.8882067724662661,-8.936955723744365,-0.09383870325649232,-0.8340959596123967,-0.08400102811465515,0.008564751227303366,-0.004223335228231711,1295.9701100817394,42.30463685025226,0.0,0.0,0.0,0.0,65.94027532030461,0.0003801529041400949,65.94027532030461,0.0,-0.013202526494135444,0.0,0.0,1890.670000000004,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19998239436695855,1.9279408323890839,5301.308277829863,-4.117592867659204,0.0,-0.0005624177288438757,0.0,9.159935202662233e-05,21.682237251564633,-0.17351904602464954,21.682237251564633,0.0,18.32641186935404,0.0,0.0,6015.210000000009,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,999.0000000000011,3.000000000000008,21.117771693855175,gaze,0.33194556031378125,0.4657698512294157,193.83911758965394,44.64354763085433,823.0395695167414,-31.31516718022342,-7.579717533931371,-22.65487040126667,0.33803960074250233,0.049436898117511605,0.9733825176047076,3.7496809806259987,34.70001866417987,-6.190683480345922,-23.4072368862942,0.2948531023299451,0.07712640259476837,0.9982757603058383,3.69198824168415,1.7640056219560716,-6.898973706880171,-23.03293137868013,0.33292890374517065,0.0623181125390676,0.9869815382118662,3.698591379491684,4.224804034610884,True,3.9022211099825928,imu,-0.5263744640000001,-9.7295534448,2.0714031464,1.368382,-1.87721442,-2.44213769,91.8676516593736,-36.61076080842784,125.03146138329812
348.787206,3.839243355003203,-0.014426826689995937,5281.5485882698695,-7.040863694010592,-0.0014439654101347143,-0.6054961903203104,0.03705311559996416,2065.1651177392346,0.00032056538660068764,-0.6455200517186251,0.021744425142615147,-0.30719721363420144,-0.0011902745513537676,0.38851099728881033,0.01586379479330365,1.3315202112320188,7.267582051646267,-0.020341216267907386,3.83964842430385,0.00034850276278166996,7.267818886690898,0.03705311559996416,-0.1804008990668708,-0.19125357148478203,0.0,0.8890458394682431,-8.9547892852751,-0.07368620841005828,-0.8384711723103121,-0.0840382179490347,0.008550191432987712,-0.003978782005151745,1295.9697466336172,42.243453561451936,0.0,0.0,0.0,0.0,65.94037685675515,0.00035814329617306356,65.94037685675515,0.0,-0.012437870606949016,0.0,0.0,1890.6700000000033,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1996428043340188,1.9318144470145555,5301.298730889708,-4.099729989300024,0.0,-0.0005584547381125355,0.0,9.072168509520358e-05,21.68460427681987,-0.17386763842218425,21.68460427681987,0.0,18.36115985204062,0.0,0.0,6015.210000000009,12.850200000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,3.0000000000000075,21.111273116650977,gaze,0.3893372888048254,0.4696380695740007,194.1952570027874,45.4016915103302,820.5993972937907,-31.07818512452836,-7.64629847758482,-22.91427203691847,0.2463385613921973,0.0432952735305358,0.9682163149116726,3.82525634765625,34.97328705066103,-6.134579261355903,-23.53866877816249,0.1965126201121051,0.0775511709202413,0.9774295913392306,3.824532270431519,1.973350471156376,-6.896936227698755,-23.23562522484051,0.2236257345697469,0.0596266028072467,0.972352074635,3.805544829368592,4.125632196300607,True,4.0,imu,-0.5167812436658329,-9.718599064474844,2.1384565192254428,2.381128782460094,-1.7016567868340133,-2.415297723306277,91.8936173119041,-36.603708423571774,125.06730762642275
348.792328,3.7951697006170297,-0.014347390978605849,5281.558707551474,-7.040853221446928,-0.00144702552251694,-0.6072235052381092,0.03660318479871169,2071.9708259075924,0.0003176097869593912,-0.6470824860088139,0.0578148719624299,-0.30954790251088143,-0.0011800102823470787,0.37706932051712755,0.01544156357556264,1.326034983204503,7.291379923073231,-0.020419199425666248,3.795575961095184,0.00038677499087534195,7.291616505281405,0.03660318479871169,-0.17584370035908062,-0.1916769590100516,0.0,0.8903250488770243,-8.982114778386102,-0.039589439717955914,-0.8452894017371704,-0.08409558174355676,0.008527911576590243,-0.0036010535444811866,1295.9691894276589,42.1496267480117,0.0,0.0,0.0,0.0,65.94053223092087,0.0003241480094472143,65.94053223092087,0.0,-0.011256809786760205,0.0,0.0,1890.6700000000035,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19912315293874724,1.9377515362106013,5301.284046382259,-4.072356290887654,0.0,-0.0005523024899848136,0.0,8.936304368436117e-05,21.688226367615513,-0.17440192570374144,21.688226367615513,0.0,18.414410321205214,0.0,0.0,6015.210000000009,12.850200000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,3.0000000000000075,21.101279954596162,gaze,0.329829385719253,0.46557476949489857,191.0672227013553,44.650529718875255,815.2012983279509,-31.289820366072767,-7.572640808354739,-22.639071055759892,0.3408056698605219,0.04970697733701649,0.9738348294515171,3.746268585037754,34.736570441153745,-6.189416233450609,-23.392382063667988,0.2978923050009779,0.07725766023836635,0.999499528103491,3.688442844355864,1.7199191841634258,-6.895440428964164,-23.016470181454583,0.33714399556077806,0.06247130756342575,0.987941476470218,3.693733576142359,4.238333011056399,True,3.8723051494732412,imu,-0.5389356728,-9.7104125552,2.0839643552,1.10669015,-1.75758386,-2.29259949,91.93377008656144,-36.592740192290925,125.12512928541014
348.797,1.34531,-0.0156262,5281.56,-7.03779,-0.00714957,-0.645798,0.0636417,2079.57,0.000221192,-0.694111,-0.417034,-0.189688,-0.00716136,-0.0927646,0.000744655,1.60727,7.48592,-0.0299249,1.34535,-0.0102476,7.48645,0.0636417,-0.385993,-0.301393,0.0,0.819398,-9.297,0.0,-1.0,-0.0835106,0.00850701,0.0,1295.97,42.0621,0.0,0.0,0.0,0.0,65.9407,-2.54842e-13,65.9407,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198627,1.91616,5301.27,-4.05528,0.0,0.0,0.0,0.0,21.6917,-0.172398,21.6917,0.0,18.2197,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.10545923603851,gaze,0.3286577419783344,0.46546592729024305,189.62320416400445,44.68631778782725,808.1290951859223,-31.27242599640907,-7.568687233940034,-22.630229727234234,0.34232598443210355,0.04985917297182546,0.9740898314302122,3.744380392703091,34.7607291766574,-6.1886922350057585,-23.383991895200683,0.2995633545785213,0.07733009696833353,1.0001851684457022,3.6864760655962994,1.6953352224142406,-6.893463709073288,-23.00721230864158,0.33947615877609333,0.06255669631431998,0.9884803981349588,3.691030960947856,4.236416356742073,True,3.855699681537014,imu,-0.5155272562967488,-9.718774692843404,2.138766839725097,2.3374144786068207,-1.580991186954381,-2.427570846395429,91.97074980871103,-36.58257269760963,125.18096771015179
348.80079,3.7232823962147674,-0.014222852289576322,5281.575500921797,-7.040835532048976,-0.0014540353991737566,-0.610100889575107,0.035860117082864615,2083.252734065421,0.00031263985844843037,-0.649687009575983,0.12170664556145908,-0.3134399804919914,-0.001164866186224309,0.3483580254127584,0.014733359443752179,1.3169574847074965,7.330997049150401,-0.020550063507729265,3.723690111575751,0.00044331359036541403,7.331233354097887,0.035860117082864615,-0.1708033190558322,-0.19240087414097073,0.0,0.8924184964979148,-9.027191931551517,0.021943254552930738,-0.8568384053002706,-0.08419122660959928,0.008491230379013788,-0.002969924908092132,1295.9682693062166,41.994615905340595,0.0,0.0,0.0,0.0,65.94078803615082,0.0002673468738656361,65.94078803615082,0.0,-0.009283431728168716,0.0,0.0,1890.6700000000033,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19826760718069994,1.947551088903587,5301.259669604592,-4.027184949705874,0.0,-0.0005419416619727425,0.0,8.708517602527697e-05,21.69418970473861,-0.1752838009195785,21.69418970473861,0.0,18.50228303464579,0.0,0.0,6015.210000000007,12.850200000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000009,999.0000000000009,3.000000000000007,21.084697141154585,gaze,0.3277055445845316,0.4653770253754309,188.5607393710747,44.73409023974075,801.688562853603,-31.25645240217453,-7.5654554737689645,-22.622994992841736,0.34355568868591346,0.04998427332248502,0.9742994875526516,3.7428465755122735,34.78250513421408,-6.1880919394082365,-23.37708615151177,0.3009152967816171,0.07738884782120155,1.0007466454117533,3.684875731641932,1.6752760514156289,-6.8918463744139355,-22.999612728534593,0.34137067581118496,0.06262639936831955,0.9889223002399484,3.6888278054500283,4.229049826967278,True,3.842202159476897,imu,-0.5359449088000001,-9.709216249600004,2.0989181752,1.10669015,-1.59309184,-2.36736859,92.00099867004892,-36.57420963101472,125.22849975969565
348.807297,3.668796846268956,-0.014132837831842018,5281.588478951981,-7.040821618069533,-0.0014611079390905207,-0.6123335443912272,0.035288575342181425,2091.9609482408987,0.0003087452833857169,-0.6517094622881098,0.17337556190746697,-0.31643974513640577,-0.0011547860580243777,0.3187921199922104,0.014179857419475179,1.3099645064351584,7.361717997432786,-0.020652438844544613,3.66920524706804,0.0004810543635519822,7.361954210875376,0.035288575342181425,-0.16902459146793702,-0.1929787101819247,0.0,0.894011453487502,-9.061791407898037,0.07016784309253624,-0.8659566479187286,-0.08426550991181249,0.008463131079065636,-0.002478670870229994,1295.9675621544832,41.87541715999735,0.0,0.0,0.0,0.0,65.94098399318071,0.00022313433961513088,65.94098399318071,0.0,-0.007747406368597543,0.0,0.0,1890.6700000000035,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19761222403780487,1.9550784624320872,5301.240825730081,-3.992494543769426,0.0,-0.0005338096257649554,0.0,8.530582223674684e-05,21.698757853238526,-0.17596119896581053,21.698757853238526,0.0,18.569763514497087,0.0,0.0,6015.210000000008,12.850200000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,3.000000000000007,21.071882845695498,gaze,0.3899282876957614,0.4688441009326998,186.3088322250054,44.54688284756605,791.4188675102461,-31.0946040503601,-7.641932632317504,-22.91054607215213,0.2450831513352131,0.0435810334135184,0.9685220402542272,3.833642244338989,34.92028172477955,-6.198616149687377,-23.44246860680681,0.1950029394252996,0.0796743133249839,0.9775611783472608,3.853278160095215,1.956338101634406,-6.899560937819868,-23.222089460970377,0.2224459140142139,0.0602091365546502,0.9725884423865144,3.817486906051636,3.7282905411243634,True,4.0,imu,-0.5142146020722473,-9.718942342396215,2.1391887586537432,2.28705614979689,-1.4477981760584044,-2.4412023003905357,92.0534596307667,-36.55960886236869,125.3149276991845
348.809252,3.6525628273839224,-0.014106781310296843,5281.592389178984,-7.040817387278217,-0.0014635222936126506,-0.6130077327449138,0.03511678046559916,2094.5829243258636,0.00030756292567658334,-0.6523204332377109,0.1891733976769293,-0.31734213127248334,-0.0011520274446112733,0.3087618843159909,0.01401206025155661,1.3078613973566937,7.370991809454622,-0.02068349716695882,3.652971360779382,0.0004914098487432416,7.371228016459769,0.03511678046559916,-0.1688394267753449,-0.19315597947271276,0.0,0.8944871975903093,-9.07217493504425,0.08429513399909623,-0.8687359446909918,-0.08428795210911864,0.00845470694305762,-0.0023300773508220436,1295.9673497638776,41.839604328188386,0.0,0.0,0.0,0.0,65.94104274081687,0.00020976101995777495,65.94104274081687,0.0,-0.007282792643682066,0.0,0.0,1890.6700000000035,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19741574095912628,1.9573385724281014,5301.235147355866,-3.9820796440753754,0.0,-0.0005313386493128456,0.0,8.476657439786102e-05,21.700127376664486,-0.17616458906906116,21.700127376664486,0.0,18.590021676979557,0.0,0.0,6015.210000000007,12.850200000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,3.000000000000007,21.06802211636317,gaze,0.32557382289017656,0.465176521878515,186.7139485927557,44.908432085836615,788.9023665170703,-31.214480290998466,-7.558159484002498,-22.606637530645035,0.346289618919868,0.050268965580315274,0.9747767487132499,3.739415534442947,34.83849358322772,-6.186708852581791,-23.36134284751211,0.3039219986393095,0.07752000643771434,1.002017508590199,3.6812869989885604,1.6301494945235135,-6.888190001314051,-22.98235287866012,0.3456092427703779,0.06278347111057825,0.9899243837056096,3.6838739857012697,4.190401055691582,True,3.812043736468583,imu,-0.5215892416000001,-9.7068236384,2.1156664536,1.09921324,-1.64543021,-2.49447606,92.06935227677445,-36.555161885706035,125.34211593728367
348.813,1.35098,-0.0167537,5281.6,-7.03789,-0.00714985,-0.648884,0.0587946,2101.15,0.000204529,-0.709746,-0.0266081,-0.194622,-0.00716213,-0.106566,-0.000688407,2.02476,7.5636,-0.030205,1.35111,-0.0113585,7.56413,0.0587946,-0.348156,-0.304537,0.0,0.822689,-9.306,0.0,-1.0,-0.0836022,0.00843788,0.0,1295.97,41.7691,0.0,0.0,0.0,0.0,65.9412,-2.45377e-12,65.9412,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197015,1.93536,5301.23,-3.96977,0.0,0.0,0.0,0.0,21.7029,-0.174157,21.7029,0.0,18.3927,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.06552986117569,gaze,0.32462706335835145,0.4650868073192681,186.1853416974446,45.01865032610086,785.6330829105137,-31.19298441448047,-7.5548920375997834,-22.59930131329368,0.34749538429306176,0.050397472479373526,0.9749922325284405,3.7378931205827026,34.86668438123728,-6.18607700783531,-23.354225188316107,0.30524850532090875,0.07757810100800255,1.0025880928802675,3.6796905896170644,1.6100270818523827,-6.886550196572555,-22.97457792816585,0.3474904714462765,0.06285369612565647,0.99037511948586,3.681664458574565,4.161883002244343,True,3.798703898435983,imu,-0.5134903057289123,-9.719027563768979,2.1394653153294967,2.2571587296848903,-1.3711822408251673,-2.449078289078643,92.09999094330475,-36.54655807156769,125.39585809301494
348.817715,3.583017781482832,-0.01399930904310025,5281.609375409228,-7.040798817532087,-0.0014755362407442468,-0.6159442929161869,0.034372401210164244,2105.9635805037487,0.0003023800113771161,-0.6549830041019973,0.2581952581260503,-0.32125417397564265,-0.0011415459433419613,0.2599259090089829,0.013277767567931163,1.2987463531746686,7.411372123630039,-0.020819564547078315,3.5834264996781515,0.000530945797851552,7.411608417035402,0.034372401210164244,-0.1698319997220742,-0.19394322082167148,0.0,0.8965314765025831,-9.117056289519535,0.1407857021614279,-0.8809759743809059,-0.08438575908629166,0.00841833629191969,-0.0016815636476148151,1295.9664307388255,41.68457370386839,0.0,0.0,0.0,0.0,65.94129637962585,0.00015139519722182513,65.94129637962585,0.0,-0.005255057549893563,0.0,0.0,1890.6700000000037,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19656743819127362,1.9671142210132815,5301.21047657688,-3.937035855803129,0.0,-0.0005204956258753743,0.0,8.240779436270445e-05,21.706040193788965,-0.17704431124324482,21.706040193788965,0.0,18.67762824248157,0.0,0.0,6015.210000000009,12.850200000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,3.000000000000007,21.05125174924632,gaze,0.32343375025177523,0.46497313650111544,185.80909882899454,45.189114961439934,784.8872937776868,-31.163294856737146,-7.550749889025935,-22.58999196086158,0.3490077448675259,0.05056127059803342,0.9752669308804868,3.7359756452399715,34.905237899536445,-6.185265032304492,-23.345143861440167,0.30691268581070974,0.07765119353003992,1.0033126719987202,3.6776763164549364,1.5846096740117002,-6.88446930596795,-22.964682327547575,0.3498605026617921,0.06294262607378408,0.9909482267388418,3.67887144339557,4.114420947168757,True,3.7819643762391606,imu,-0.5227855472,-9.7026365688,2.12344244,1.11416706,-1.67533785,-2.63653735,92.13885418117734,-36.53558731890629,125.4665532381038
