Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
334.43,0.480552,0.0110267,4415.42,-9.44426,7.38882e-05,-0.545272,-0.110856,16668.9,-0.000112687,-0.545173,0.58177,-0.003253,7.38882e-05,0.322538,0.0328012,-0.00329086,60.0052,0.0015742,0.480572,0.0110141,60.0079,-0.110856,0.406812,0.0192129,0.0,0.348777,0.252,0.0,-1.0,-0.345732,0.0879221,0.000182216,1310.6,61.1512,0.0,0.0,0.0,0.0,65.3869,-1.47709e-05,65.3869,0.0,0.000574805,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14776,999.0,0.0,86.98901910050245,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.446,0.549477,0.0109992,4415.69,-9.44477,0.000670338,-0.545326,-0.110482,16677.2,-0.000126779,-0.545228,-0.362161,-0.0034559,0.000670338,0.370784,0.0415051,-0.0032914,60.0353,0.00185234,0.549513,0.0109823,60.038,-0.110482,0.584194,0.027173,0.0,0.348777,0.297,0.0,-1.0,-0.346245,0.0871751,0.00018092,1310.6,61.4541,0.0,0.0,0.0,0.0,65.3921,-1.48874e-05,65.3921,0.0,0.000570673,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14776,999.0,0.0,86.719024239742,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.462,0.507134,0.014064,4415.96,-9.44527,0.00137229,-0.545382,-0.10998,16685.5,-0.000157835,-0.545284,0.312448,-0.00344795,0.00137229,0.135312,0.0458358,-0.00329144,60.0652,0.00207699,0.507163,0.0140465,60.0679,-0.10998,0.0315074,0.0350654,0.0,0.348777,0.324,0.0,-1.0,-0.346757,0.0864493,0.000179187,1310.6,61.7517,0.0,0.0,0.0,0.0,65.3971,-1.50467e-05,65.3971,0.0,0.000565162,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09177,999.0,0.0,86.44902949780804,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.478,0.511733,0.0155564,4416.22,-9.44577,0.00213112,-0.545438,-0.109353,16693.9,-0.000120583,-0.545339,0.209646,-0.00336832,0.00213112,0.677857,0.049459,-0.00329215,60.0953,0.00221377,0.511766,0.0155376,60.098,-0.109353,1.47891,0.0429206,0.0,0.352068,0.351,6.0,-1.0,-0.347269,0.0857511,0.000176877,1310.6,62.0422,0.0,0.0,0.0,0.0,65.402,-1.52624e-05,65.402,0.0,0.000557836,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09177,999.0,0.0,86.1890344396133,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.494,0.519072,0.0136586,4416.49,-9.44627,0.00291305,-0.545506,-0.108607,16702.2,-0.000186895,-0.545407,-0.00814927,-0.00436643,0.00291305,0.432501,0.0489199,-0.00329174,60.1253,0.00225951,0.51909,0.0136391,60.128,-0.108607,0.585553,0.0496439,0.0,0.352068,0.351,0.0,-1.0,-0.347781,0.085053,0.000174568,1310.6,62.3328,0.0,0.0,0.0,0.0,65.4069,-1.54781e-05,65.4069,0.0,0.000550511,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09177,999.0,0.0,85.91903976798699,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.51,0.549802,0.0183793,4416.76,-9.44677,0.00369066,-0.545579,-0.107755,16710.6,-0.000108992,-0.54548,-0.340659,-0.00457808,0.00369066,0.0956033,0.0482232,-0.0032925,60.1555,0.00223023,0.549858,0.0183591,60.1582,-0.107755,0.655377,0.0562542,0.0,0.348777,0.36,0.0,-1.0,-0.348292,0.0843642,0.00017194,1310.6,62.6216,0.0,0.0,0.0,0.0,65.4117,-1.57196e-05,65.4117,0.0,0.000542184,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0359,999.0,0.0,85.64904513287264,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.526,0.536187,0.0148033,4417.03,-9.44726,0.00443965,-0.545652,-0.106813,16719.0,-7.39902e-05,-0.545553,-0.330493,-0.00499763,0.00443965,-0.397438,0.0456896,-0.00329262,60.1855,0.00212071,0.536206,0.0147843,60.1882,-0.106813,-0.12455,0.0612186,0.0,0.348777,0.36,0.0,-1.0,-0.348803,0.0836966,0.000168587,1310.6,62.9067,0.0,0.0,0.0,0.0,65.4163,-1.60201e-05,65.4163,0.0,0.000531574,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0359,999.0,0.0,85.3790506191515,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.542,0.516455,0.0150586,4417.29,-9.44774,0.00515023,-0.545737,-0.105795,16727.3,-4.28575e-05,-0.545638,0.187735,-0.00501958,0.00515023,-0.277903,0.0440747,-0.00329287,60.2155,0.00195797,0.516497,0.0150419,60.2183,-0.105795,0.226742,0.0657359,0.0,0.348777,0.36,0.0,-1.0,-0.349312,0.083029,0.000165234,1310.61,63.1918,0.0,0.0,0.0,0.0,65.421,-1.63205e-05,65.421,0.0,0.000520964,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0359,999.0,0.0,85.11905586875125,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.558,0.557032,0.0191103,4417.56,-9.44823,0.00583459,-0.545817,-0.104715,16735.7,-4.47855e-05,-0.545718,-0.568275,-0.00530427,0.00583459,-0.0989973,0.0415001,-0.00329348,60.2458,0.00176847,0.557064,0.019094,60.2485,-0.104715,0.62727,0.0695167,0.0,0.352068,0.36,0.0,-1.0,-0.349819,0.0823603,0.000161727,1310.61,63.4782,0.0,0.0,0.0,0.0,65.4257,-1.63382e-05,65.4257,0.0,0.00050987,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98006,999.0,0.0,84.8490614290625,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.574,0.485135,0.0186738,4417.83,-9.44871,0.00648191,-0.545907,-0.103583,16744.1,-3.47497e-05,-0.545808,0.474811,-0.00616501,0.00648191,-0.188905,0.0400512,-0.00329371,60.2761,0.00154645,0.4851,0.0186607,60.2789,-0.103583,0.60485,0.0723351,0.0,0.345486,0.36,0.0,-1.0,-0.350324,0.0816829,0.00015706,1310.61,63.775,0.0,0.0,0.0,0.0,65.4304,-1.42248e-05,65.4304,0.0,0.000495122,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98006,999.0,0.0,84.57906711287436,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.59,0.518382,0.0196545,4418.1,-9.44918,0.00708687,-0.546005,-0.102409,16752.4,-4.41037e-05,-0.545906,0.217648,-0.00596754,0.00708687,-0.0849011,0.0352565,-0.00329367,60.3061,0.0013132,0.518442,0.0196436,60.3088,-0.102409,0.0370356,0.0744215,0.0,0.348777,0.351,-6.0,-1.0,-0.350827,0.0810054,0.000152393,1310.61,64.0718,0.0,0.0,0.0,0.0,65.4351,-1.21115e-05,65.4351,0.0,0.000480375,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98006,999.0,0.0,84.30907292120065,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.606,0.535104,0.0190759,4418.36,-9.44965,0.00763058,-0.546098,-0.101203,16760.8,-3.7151e-05,-0.545999,-0.13216,-0.00573278,0.00763058,0.182039,0.0334474,-0.00329425,60.3363,0.00110116,0.535142,0.0190663,60.339,-0.101203,0.442395,0.0762277,0.0,0.348777,0.351,0.0,-1.0,-0.351327,0.0803297,0.000147923,1310.61,64.3682,0.0,0.0,0.0,0.0,65.4398,-1.01191e-05,65.4398,0.0,0.000466251,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98006,999.0,0.0,84.04907840317195,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.622,0.52346,0.0155182,4418.63,-9.45012,0.00814457,-0.546192,-0.0999702,16769.2,-6.45043e-05,-0.546093,-0.0875262,-0.00615997,0.00814457,-0.762813,0.0310753,-0.0032943,60.3665,0.000890337,0.523449,0.01551,60.3692,-0.0999702,-0.921416,0.0774879,0.0,0.355359,0.351,0.0,-1.0,-0.351823,0.0796832,0.000146859,1310.61,64.6589,0.0,0.0,0.0,0.0,65.4443,-1.02105e-05,65.4443,0.0,0.000462866,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9234,999.0,0.0,83.77908428990122,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.638,0.568942,0.0204344,4418.9,-9.45058,0.00864368,-0.546299,-0.0987146,16777.7,-3.83935e-05,-0.5462,-0.670027,-0.00712638,0.00864368,-0.130858,0.0303092,-0.00329477,60.397,0.000705356,0.568958,0.0204276,60.3998,-0.0987146,0.0611249,0.0791507,0.0,0.345486,0.36,0.0,-1.0,-0.352315,0.0790366,0.000145796,1310.62,64.9495,0.0,0.0,0.0,0.0,65.4488,-1.03019e-05,65.4488,0.0,0.000459482,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9234,999.0,0.0,83.50909030337029,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.654,0.501254,0.0179445,4419.17,-9.45104,0.00910847,-0.546407,-0.0974379,16786.0,-8.77331e-06,-0.546308,0.268458,-0.00658422,0.00910847,-0.383194,0.0282421,-0.0032948,60.427,0.000537068,0.501258,0.0179397,60.4298,-0.0974379,-0.274856,0.0801779,0.0,0.345486,0.36,0.0,-1.0,-0.352803,0.0783901,0.000144732,1310.62,65.2401,0.0,0.0,0.0,0.0,65.4533,-1.03933e-05,65.4533,0.0,0.000456097,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9234,999.0,0.0,83.23909635839146,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.67,0.540267,0.0230502,4419.44,-9.45149,0.00954081,-0.546491,-0.0961425,16794.3,-2.69521e-05,-0.546392,-0.154432,-0.00364775,0.00954081,-0.0262798,0.025475,-0.00329522,60.4566,0.000391194,0.540316,0.0230472,60.4594,-0.0961425,-0.0188076,0.0813771,0.0,0.348777,0.36,0.0,-1.0,-0.353287,0.0778009,0.000143012,1310.62,65.5113,0.0,0.0,0.0,0.0,65.4575,-1.05488e-05,65.4575,0.0,0.00045065,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86774,999.0,0.0,82.96910254185083,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
334.686,0.542068,0.023172,4419.71,-9.45193,0.00993426,-0.546539,-0.0948335,16802.6,-4.48384e-06,-0.54644,-0.211208,-0.00275953,0.00993426,0.115263,0.0239904,-0.00329532,60.4866,0.00025649,0.542132,0.0231704,60.4893,-0.0948335,-0.138552,0.0821105,0.0,0.345486,0.36,0.0,-1.0,-0.353767,0.0772161,0.000141241,1310.62,65.7811,0.0,0.0,0.0,0.0,65.4615,-1.07093e-05,65.4615,0.0,0.000445041,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86774,999.0,0.0,82.69910885484127,gaze,0.7038504950703216,0.2955833387813797,-427.8797233079163,267.9172401365055,980.3374657429656,27.66914160903481,-9.341703600408836,-32.10070683322726,-0.3712547351691686,0.2165780487567184,0.902919636740282,4.059388160705566,-34.93992474926029,-8.81364163194412,-31.01030570039963,-0.378192287541821,0.2727461381292643,0.884635596039102,3.922928333282471,-3.635391570112741,-9.077672616176478,-31.555506266813445,-0.3747235113554948,0.2446620934429913,0.893777616389692,3.9911582469940186,101.911730299047,False,-1.0,imu,0.1579123392,-9.6135118016,2.631872320000001,-16.45657144,42.94686102999999,-7.975051089999999,-92.43292920000002,176.8639868,112.898304
