,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
10,178.144,10.9592,-0.000873318,1880.88,-8.87029,-0.000393344,-0.510328,-0.107745,1222.79,8.95218e-05,-0.510228,-178.703,0.0598089,-0.000393344,0.0510766,0.00180016,-0.00332614,4.40185,-0.0014941,10.9587,0.00284693,4.40204,-0.107745,0.151078,-0.0151524,0.0,0.111821,-0.792,0.0,-1.0,0.0903367,0.702901,0.012881,1295.87,4.3895,0.0,0.0,0.0,0.0,61.0983,-0.0011609,61.0983,0.0,0.0434888,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.798144351704142,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8368079173280629,0.5474965840049322,1879.3790624002766,-9.36746836008416,-0.107745
11,178.16,10.9783,-0.0234293,1880.9,-8.87034,-0.000373954,-0.508676,-0.107982,1227.45,0.000179331,-0.508576,-179.449,0.0569609,-0.000373954,-2.72279,0.00140654,-0.00331697,4.41864,-0.00152569,10.9777,-0.0196383,4.41883,-0.107982,-0.99023,-0.0149829,0.0,0.157896,-0.792,0.0,-1.0,0.0903929,0.69721,0.0120829,1295.87,4.11785,0.0,0.0,0.0,0.0,61.138,-0.00108754,61.138,0.0,0.0407691,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.778181824798583,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.83680565263943,0.5475000453978957,1879.3990603437458,-9.367512151556099,-0.107982
12,178.176,10.95,-0.0178213,1880.92,-8.87038,-0.000373966,-0.50712,-0.108215,1232.1,0.000739234,-0.507021,-179.083,0.048568,-0.000373966,-1.61339,-0.000327052,-0.00330595,4.43538,-0.00151839,10.9494,-0.0140723,4.43555,-0.108215,-1.32881,-0.0152129,0.0,0.194097,-0.792,0.0,-1.0,0.0904496,0.69152,0.0112849,1295.87,3.8462,0.0,0.0,0.0,0.0,61.1776,-0.00101419,61.1776,0.0,0.0380495,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.758220020722778,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8368034261594325,0.5475034483615927,1879.4190583219493,-9.36754604780503,-0.10821499999999999
13,178.192,10.9626,0.000242618,1880.94,-8.87042,-0.00035177,-0.505681,-0.108457,1236.73,0.000125556,-0.505582,-178.79,0.0428053,-0.00035177,0.911294,0.00120344,-0.00329663,4.45206,-0.00156746,10.9622,0.00410261,4.45224,-0.108457,1.41303,-0.0151657,0.0,0.210553,-0.801,0.0,-1.0,0.0905063,0.68592,0.0105677,1295.87,3.57403,0.0,0.0,0.0,0.0,61.2167,-0.000949301,61.2167,0.0,0.0356093,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.738258302787223,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8368011136634111,0.5475069827606539,1879.439056222084,-9.367579708278047,-0.108457
14,178.208,10.9462,0.00778855,1880.96,-8.87047,-0.000340263,-0.504318,-0.1087,1241.35,0.000274487,-0.504219,-178.818,0.0391662,-0.000340263,0.464585,0.000774522,-0.00328847,4.46868,-0.00151029,10.9456,0.0114884,4.46886,-0.1087,0.3332,-0.0150094,0.0,0.246754,-0.801,0.0,-1.0,0.0905635,0.68037,0.00989667,1295.87,3.30157,0.0,0.0,0.0,0.0,61.2554,-0.000889246,61.2554,0.0,0.0333285,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.71829603152912,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367987915966001,0.5475105317548419,1879.4590541135685,-9.367623342545748,-0.1087
15,178.224,10.9664,0.023119,1880.98,-8.87051,-0.000348247,-0.502993,-0.108944,1245.95,-4.33444e-05,-0.502895,-178.65,0.0373649,-0.000348247,2.61226,0.000189857,-0.00328127,4.48523,-0.00150602,10.9659,0.0268015,4.48541,-0.108944,-1.11752,-0.0159165,0.0,0.269792,-0.801,0.0,-1.0,0.0906209,0.674821,0.00922565,1295.87,3.0291,0.0,0.0,0.0,0.0,61.2941,-0.000829191,61.2941,0.0,0.0310477,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.698334486049845,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367964599588138,0.5475140953440351,1879.4790519964033,-9.367656950608023,-0.108944
16,178.24,10.9429,-0.00688127,1881.0,-8.87056,-0.000339283,-0.501691,-0.10919,1250.55,-0.000520093,-0.501592,-178.092,0.0367861,-0.000339283,-0.487728,0.00125816,-0.00327438,4.5018,-0.00154455,10.9425,-0.00312652,4.50198,-0.10919,1.4482,-0.0147336,0.0,0.273083,-0.801,0.0,-1.0,0.0906786,0.66934,0.0086092,1295.87,2.75635,0.0,0.0,0.0,0.0,61.3323,-0.000773634,61.3323,0.0,0.0289549,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.6783723864388,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367941091938794,0.5475176881329239,1879.4990498619118,-9.367700506268239,-0.10918999999999998
17,178.256,10.9407,-0.00593056,1881.02,-8.8706,-0.000336262,-0.500391,-0.109435,1255.09,0.000261736,-0.500293,-178.446,0.0363174,-0.000336262,-1.36256,-5.26652e-05,-0.00326763,4.51814,-0.0015048,10.9403,-0.00228638,4.51831,-0.109435,-1.49543,-0.0157703,0.0,0.282956,-0.801,0.0,-1.0,0.0907366,0.663925,0.00804498,1295.87,2.48332,0.0,0.0,0.0,0.0,61.3701,-0.000722382,61.3701,0.0,0.0270421,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.658411014584594,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367917679695684,0.5475212663069481,1879.5190477361243,-9.367734088115848,-0.109435
18,178.272,10.93,-0.0166217,1881.04,-8.87065,-0.000332954,-0.499103,-0.109684,1259.6,0.000214838,-0.499005,-178.263,0.0356615,-0.000332954,-2.02662,0.000187421,-0.00326108,4.53439,-0.00154478,10.9295,-0.0128978,4.53457,-0.109684,-1.82046,-0.0161113,0.0,0.279665,-0.792,0.0,-1.0,0.0907947,0.658511,0.00748076,1295.87,2.21029,0.0,0.0,0.0,0.0,61.4078,-0.000671129,61.4078,0.0,0.0251292,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.63844908778839,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367893885055098,0.5475249028898823,1879.5390455756585,-9.367777565167982,-0.10968400000000002
19,178.288,10.9225,-0.00862614,1881.06,-8.87069,-0.000309605,-0.497822,-0.109932,1264.07,0.000199743,-0.497724,-178.064,0.0350414,-0.000309605,-0.740969,0.00235292,-0.00325456,4.55046,-0.00156213,10.9221,-0.00487631,4.55064,-0.109932,-0.299587,-0.0156065,0.0,0.279665,-0.792,0.0,-1.0,0.0908532,0.65315,0.00695333,1295.87,1.93699,0.0,0.0,0.0,0.0,61.4452,-0.000623557,61.4452,0.0,0.0233426,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.61848789073863,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367870185818226,0.5475285248577871,1879.5590434238975,-9.367811068407363,-0.109932
20,178.304,10.9143,0.0125312,1881.08,-8.87074,-0.000281867,-0.496563,-0.110175,1268.49,-0.000392573,-0.496466,-178.275,0.0335433,-0.000281867,0.729384,0.0011731,-0.00324769,4.56637,-0.00155434,10.9138,0.0162465,4.56655,-0.110175,-1.5624,-0.0157032,0.0,0.282956,-0.792,0.0,-1.0,0.0909121,0.647876,0.00648396,1295.87,1.66324,0.0,0.0,0.0,0.0,61.482,-0.000581795,61.482,0.0,0.0217552,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.598526137935654,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367846964236485,0.5475320737921956,1879.5790413155457,-9.367854702620786,-0.110175
21,178.32,10.8918,-0.00858793,1881.1,-8.87079,-0.000278512,-0.495328,-0.110419,1272.87,-7.87725e-05,-0.495231,-177.683,0.0322985,-0.000278512,-0.408605,-0.000709758,-0.00324091,4.58216,-0.00156463,10.8913,-0.00486861,4.58234,-0.110419,0.612935,-0.0151285,0.0,0.279665,-0.792,0.0,-1.0,0.0909714,0.642601,0.00601459,1295.87,1.38949,0.0,0.0,0.0,0.0,61.5188,-0.000540033,61.5188,0.0,0.0201678,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.578564472223125,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367823646941234,0.5475356373213629,1879.5990391985451,-9.367898310628558,-0.110419
22,178.336,10.9103,-0.0189729,1881.12,-8.87083,-0.000277172,-0.494114,-0.110669,1277.22,0.000496396,-0.494017,-178.39,0.0300575,-0.000277172,-0.220932,0.000623038,-0.00323364,4.5978,-0.00164526,10.9098,-0.0150686,4.59798,-0.110669,0.170121,-0.0163511,0.0,0.279665,-0.792,0.0,-1.0,0.0910309,0.637361,0.00556598,1295.87,1.11569,0.0,0.0,0.0,0.0,61.5554,-0.00050014,61.5554,0.0,0.0186515,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.55860353925977,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367799756112471,0.5475392884679974,1879.619037029515,-9.367931761446844,-0.110669
23,178.352,10.9,-0.046474,1881.14,-8.87088,-0.000259342,-0.492971,-0.110919,1281.51,0.000342011,-0.492874,-178.282,0.0237736,-0.000259342,-4.25556,-0.00155817,-0.00322464,4.61327,-0.00161287,10.8995,-0.042663,4.61345,-0.110919,-1.01837,-0.0156982,0.0,0.282956,-0.792,0.0,-1.0,0.0910906,0.632215,0.00517558,1295.87,0.841739,0.0,0.0,0.0,0.0,61.5912,-0.000465494,61.5912,0.0,0.0173345,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.53864204932635,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367775865124395,0.5475429396042075,1879.639034860514,-9.367975212255665,-0.11091900000000002
24,178.368,10.8781,-0.0092814,1881.16,-8.87093,-0.000259299,-0.491911,-0.111167,1285.76,-0.000163719,-0.491814,-177.595,0.0206293,-0.000259299,-1.4931,0.000532731,-0.00321722,4.62855,-0.00155931,10.8776,-0.00561653,4.62872,-0.111167,-1.44146,-0.01591,0.0,0.286247,-0.792,0.0,-1.0,0.0911507,0.627069,0.00478519,1295.87,0.567791,0.0,0.0,0.0,0.0,61.6271,-0.000430847,61.6271,0.0,0.0160174,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.518680647380354,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367752165106821,0.5475465615210282,1879.659032708893,-9.368018715448665,-0.111167
25,178.384,10.8632,-2.06034e-05,1881.18,-8.87097,-0.000264164,-0.490886,-0.111415,1289.97,0.000430842,-0.49079,-177.606,0.0188605,-0.000264164,0.190104,-0.000485008,-0.00321044,4.64374,-0.00154556,10.8627,0.00359514,4.64391,-0.111415,0.917618,-0.0152774,0.0,0.286247,-0.792,0.0,-1.0,0.0912112,0.621942,0.00440424,1295.87,0.293763,0.0,0.0,0.0,0.0,61.6628,-0.00039691,61.6628,0.0,0.0147326,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.4987199812129,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,False,0.8367728464932475,0.5475501834275905,1879.6790305573,-9.368052218632354,-0.111415
