Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
239.026,-0.138021,0.0691534,2700.09,-6.82264,0.0482682,-0.339922,0.293303,17121.2,0.000199123,-0.33985,0.0601208,-0.00552451,0.0482682,-0.113798,-0.0945708,-0.00241264,61.6351,-0.00635048,-0.138042,0.0691375,61.6362,0.293303,-0.60327,0.235492,0.0,0.0,0.72,-6.0,-1.0,-0.0817792,1.21297,0.0,1295.94,36.6419,0.0,0.0,0.0,0.0,52.4391,-8.1103e-12,52.4391,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2828,999.0,0.0,82.53756827535936,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.041,-0.125575,0.0685808,2700.36,-6.8213,0.0467667,-0.340008,0.296851,17119.2,0.000158125,-0.339936,-0.00768252,-0.00570102,0.0467667,0.0788585,-0.0997137,-0.00241087,61.6281,-0.006462,-0.125585,0.0685674,61.6292,0.296851,-1.10261,0.222941,0.0,0.0,0.648,-6.0,-1.0,-0.0824474,1.33886,0.0,1295.94,36.4115,0.0,0.0,0.0,0.0,52.5269,-3.86267e-12,52.5269,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2368,999.0,0.0,82.27213501234796,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.057,-0.114555,0.0587074,2700.63,-6.8199,0.0451358,-0.3401,0.300305,17117.2,0.000193158,-0.340028,-0.0410665,-0.00553041,0.0451358,-0.436663,-0.103545,-0.00240943,61.6208,-0.00660213,-0.114541,0.0586981,61.6219,0.300305,-0.562518,0.209488,0.0,0.0,0.576,0.0,-1.0,-0.0831371,1.44129,0.0,1295.94,36.1817,0.0,0.0,0.0,0.0,52.6155,6.63335e-13,52.6155,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2368,999.0,0.0,82.00674234116372,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.073,-0.154399,0.0556988,2700.9,-6.81848,0.0434308,-0.340186,0.303534,17115.2,0.000233875,-0.340113,0.349926,-0.00504143,0.0434308,-0.38455,-0.110032,-0.00240774,61.6135,-0.00676444,-0.154428,0.0556792,61.6146,0.303534,-1.09868,0.194912,0.0,0.0,0.486,-6.0,-1.0,-0.0838476,1.54373,0.0,1295.94,35.952,0.0,0.0,0.0,0.0,52.7041,5.18934e-12,52.7041,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2368,999.0,0.0,81.74138346755832,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.089,-0.130624,0.0522356,2701.18,-6.81705,0.041606,-0.340274,0.306525,17113.1,0.000247225,-0.340202,-0.159357,-0.00616071,0.041606,-0.419499,-0.118414,-0.00240512,61.6062,-0.00691792,-0.130659,0.0522177,61.6073,0.306525,-0.981789,0.179752,0.0,0.0,0.414,-6.0,-1.0,-0.0845778,1.58452,0.0,1295.94,35.7145,0.0,0.0,0.0,0.0,52.7982,4.22675e-12,52.7982,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1914,999.0,0.0,81.46622104285038,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.105,-0.114828,0.048495,2701.45,-6.81561,0.0396426,-0.340379,0.309267,17111.1,0.00021111,-0.340306,-0.156926,-0.00692813,0.0396426,-0.175439,-0.125546,-0.00240279,61.5989,-0.00703621,-0.114817,0.0484841,61.6,0.309267,-1.3105,0.16381,0.0,0.0,0.333,-6.0,-1.0,-0.0853267,1.6058,0.0,1295.93,35.4746,0.0,0.0,0.0,0.0,52.894,1.52587e-12,52.894,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1914,999.0,0.0,81.2009282516657,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.121,-0.129769,0.0421816,2701.73,-6.81416,0.037617,-0.34049,0.311752,17109.1,0.000225122,-0.340418,0.116342,-0.00669456,0.037617,-0.197955,-0.127266,-0.00240148,61.5916,-0.00714948,-0.129765,0.0421677,61.5927,0.311752,-0.865606,0.147672,0.0,0.0,0.261,-6.0,-1.0,-0.086094,1.62708,0.0,1295.93,35.2347,0.0,0.0,0.0,0.0,52.9898,-1.175e-12,52.9898,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1914,999.0,0.0,80.92583484317989,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.137,-0.139269,0.0367974,2702.0,-6.81269,0.0355394,-0.340601,0.313977,17107.1,0.000248014,-0.340529,-0.0273782,-0.00715549,0.0355394,-0.287131,-0.132087,-0.00239934,61.5844,-0.00718742,-0.139303,0.0367784,61.5855,0.313977,-1.23831,0.131404,0.0,0.0,0.207,0.0,-1.0,-0.086879,1.63648,0.0,1295.93,35.0008,0.0,0.0,0.0,0.0,53.0833,-2.66753e-12,53.0833,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1914,999.0,0.0,80.66061128937798,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.153,-0.136303,0.0350108,2702.27,-6.81122,0.033417,-0.34072,0.315948,17105.0,0.000281228,-0.340648,0.178295,-0.00735984,0.033417,-0.466819,-0.133941,-0.00239781,61.5771,-0.00713522,-0.136296,0.0349964,61.5781,0.315948,-1.28541,0.11596,0.0,0.0,0.162,0.0,-1.0,-0.0876806,1.64056,0.0,1295.93,34.7695,0.0,0.0,0.0,0.0,53.1759,-3.6175e-12,53.1759,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1453,999.0,0.0,80.39541956111948,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.17,-0.128981,0.0332306,2702.55,-6.80969,0.0311965,-0.340842,0.317731,17103.0,0.000273554,-0.34077,0.0979221,-0.00759834,0.0311965,-0.00627826,-0.134987,-0.0023961,61.5696,-0.00694177,-0.128992,0.0332156,61.5707,0.317731,-0.321245,0.10144,0.0,0.0,0.135,0.0,-1.0,-0.0884979,1.64464,0.0,1295.93,34.5383,0.0,0.0,0.0,0.0,53.2685,-4.56747e-12,53.2685,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1453,999.0,0.0,80.12044089017547,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.185,-0.126667,0.0320063,2702.82,-6.80825,0.0291217,-0.340962,0.319197,17101.0,0.000165166,-0.34089,0.0447104,-0.00796256,0.0291217,0.120583,-0.132334,-0.00239487,61.5625,-0.00662808,-0.126662,0.0319936,61.5636,0.319197,-0.957564,0.088862,0.0,0.0,0.126,0.0,-1.0,-0.0893301,1.64714,0.0,1295.93,34.3036,0.0,0.0,0.0,0.0,53.3622,-3.10562e-12,53.3622,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1453,999.0,0.0,79.85530945129763,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.201,-0.126715,0.0320047,2703.09,-6.80675,0.0270639,-0.341093,0.320526,17099.0,0.000129214,-0.341021,-0.0967956,-0.00823258,0.0270639,0.91756,-0.124772,-0.0023939,61.5552,-0.00620391,-0.126733,0.0319909,61.5563,0.320526,-0.564814,0.0781024,0.0,0.0,0.126,0.0,-1.0,-0.0901766,1.64798,0.0,1295.93,34.0654,0.0,0.0,0.0,0.0,53.4572,8.97884e-13,53.4572,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0992,999.0,0.0,79.59022186212643,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.217,-0.136637,0.0357582,2703.37,-6.80524,0.0251295,-0.341229,0.321699,17097.0,8.07658e-05,-0.341157,0.160872,-0.00867458,0.0251295,1.00978,-0.117739,-0.00239294,61.5479,-0.00568337,-0.136652,0.0357449,61.549,0.321699,-0.622539,0.0691556,0.0,0.0,0.135,0.0,-1.0,-0.0910366,1.64881,0.0,1295.93,33.8272,0.0,0.0,0.0,0.0,53.5522,4.90139e-12,53.5522,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0992,999.0,0.0,79.31534279884093,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.234,-0.124341,0.0266347,2703.65,-6.80367,0.023259,-0.341367,0.322775,17094.9,9.3445e-05,-0.341295,0.042932,-0.00832376,0.023259,0.471052,-0.109548,-0.00239249,61.5405,-0.00510351,-0.124349,0.0266241,61.5416,0.322775,-0.015302,0.0619895,0.0,0.0,0.135,0.0,-1.0,-0.0919364,1.64941,0.0,1295.92,33.5883,0.0,0.0,0.0,0.0,53.6473,6.59819e-12,53.6473,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0992,999.0,0.0,79.04051088327375,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.249,-0.111731,0.0248279,2703.91,-6.8022,0.0216098,-0.34149,0.323685,17092.9,0.000109535,-0.341418,-0.159944,-0.0074955,0.0216098,0.42258,-0.103226,-0.00239225,61.5334,-0.00454385,-0.111723,0.0248204,61.5345,0.323685,0.350625,0.0563627,0.0,0.0,0.135,0.0,-1.0,-0.0927924,1.64957,0.0,1295.92,33.348,0.0,0.0,0.0,0.0,53.7425,4.22601e-12,53.7425,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0538,999.0,0.0,78.78534470344123,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.265,-0.141059,0.0230349,2704.19,-6.80067,0.0200028,-0.341606,0.324542,17090.9,0.000103588,-0.341534,0.289327,-0.0066697,0.0200028,-0.0093257,-0.0980992,-0.00239174,61.5261,-0.00397882,-0.141062,0.0230258,61.5272,0.324542,-0.554707,0.0512426,0.0,0.0,0.135,0.0,-1.0,-0.0936859,1.64974,0.0,1295.92,33.1078,0.0,0.0,0.0,0.0,53.8378,1.85384e-12,53.8378,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0538,999.0,0.0,78.51057590967552,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
239.281,-0.132393,0.024365,2704.46,-6.79914,0.0185046,-0.341711,0.325327,17088.9,3.80059e-05,-0.34164,0.0620922,-0.00623888,0.0185046,0.550772,-0.0907274,-0.00239132,61.5189,-0.00344228,-0.132406,0.024357,61.52,0.325327,-0.0744423,0.0473679,0.0,0.0,0.135,0.0,-1.0,-0.0945887,1.64988,0.0,1295.92,32.866,0.0,0.0,0.0,0.0,53.9336,-4.23604e-13,53.9336,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0538,999.0,0.0,78.24566572008717,gaze,0.427678759397054,0.6221818554795107,46.42931708461636,-37.96475401233135,304.9079065015202,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,-30.27612660055165,-21.23028886434544,-27.214106767352,0.1147296723699324,-0.1264509865608656,0.9853158124559211,3.262221336364746,29.44596506910086,-17.28152622605993,-26.35263110310113,0.0511023645425347,-0.0622351727317856,0.9967523923288104,3.400752305984497,124.6334461689318,False,-1.0,imu,-1.6347516024,-9.6637566368,2.0600382432,-1.62985891,0.0368745399999999,-5.09644074,75.02544040000001,-49.8237172,137.06856
