Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
185.73,-9.79914,-0.0220415,1876.65,-8.65742,0.000481549,-0.616766,0.430402,755.262,0.000382984,-0.616646,174.532,0.100493,0.000481549,-1.15399,-0.0021607,-0.00400519,2.71876,0.00306736,-9.79843,-0.0109864,2.71894,0.430402,0.317195,0.0301578,0.0,0.365232,2.619,0.0,-1.0,-0.111746,0.285335,0.0219201,1310.41,-7.55064,0.0,0.0,0.0,0.0,64.0102,-0.00197333,64.0102,0.0,0.0706356,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,22.033187279565304,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.746,-9.79236,0.0104206,1876.67,-8.65732,0.000468694,-0.615835,0.430901,765.152,0.00101411,-0.615715,174.356,0.102268,0.000468694,1.07747,-0.000515789,-0.00399832,2.75436,0.00319763,-9.7916,0.0217883,2.75455,0.430901,1.58277,0.0319448,0.0,0.35865,2.628,0.0,-1.0,-0.111826,0.283192,0.0207481,1310.41,-7.28581,0.0,0.0,0.0,0.0,64.0252,-0.00186872,64.0252,0.0,0.0668448,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,22.01323081745156,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.762,-9.86031,-0.0126652,1876.68,-8.65721,0.000471243,-0.614884,0.431409,774.972,0.000397879,-0.614764,175.094,0.103134,0.000471243,-1.2662,0.000297969,-0.00399101,2.78971,0.00315881,-9.85967,-0.00150075,2.7899,0.431409,-0.495137,0.0315934,0.0,0.365232,2.637,0.0,-1.0,-0.111906,0.281049,0.019576,1310.41,-7.02097,0.0,0.0,0.0,0.0,64.0401,-0.00176411,64.0401,0.0,0.063054,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,22.0032562886519,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.778,-9.82376,0.0148357,1876.69,-8.6571,0.000483952,-0.613921,0.431927,784.745,0.000515762,-0.613802,174.625,0.103725,0.000483952,1.1373,0.00125714,-0.00398391,2.82489,0.00321655,-9.823,0.026021,2.82508,0.431927,0.867668,0.0330881,0.0,0.378397,2.655,0.0,-1.0,-0.111988,0.278906,0.018404,1310.41,-6.75613,0.0,0.0,0.0,0.0,64.055,-0.0016595,64.055,0.0,0.0592632,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.993281783535625,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.794,-9.84125,-0.0189777,1876.7,-8.65699,0.000506006,-0.612952,0.432449,794.46,0.000618084,-0.612833,174.742,0.104445,0.000506006,-1.86606,0.00192491,-0.00397675,2.85987,0.00323833,-9.84056,-0.0078345,2.86006,0.432449,-0.770243,0.0319377,0.0,0.375106,2.664,0.0,-1.0,-0.112071,0.27655,0.0172725,1310.41,-6.45755,0.0,0.0,0.0,0.0,64.0715,-0.00155717,64.0715,0.0,0.0556068,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.98330730213496,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.81,-9.83402,-0.0349976,1876.72,-8.65688,0.000546681,-0.611973,0.432983,804.132,0.000528254,-0.611854,174.704,0.105143,0.000546681,-3.8798,0.000511542,-0.00396965,2.89468,0.00322266,-9.8333,-0.0240496,2.89488,0.432983,-1.97943,0.0333896,0.0,0.378397,2.673,0.0,-1.0,-0.112155,0.274174,0.0161445,1310.41,-6.15603,0.0,0.0,0.0,0.0,64.088,-0.00145505,64.088,0.0,0.0519622,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.9633516634962,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.826,-9.84557,-0.0141424,1876.73,-8.65677,0.000570031,-0.610986,0.433526,813.733,-0.000669006,-0.610867,174.801,0.10567,0.000570031,-0.984011,0.00107914,-0.00396225,2.92924,0.00334258,-9.84484,-0.00290784,2.92944,0.433526,1.44372,0.0343275,0.0,0.381688,2.673,0.0,-1.0,-0.11224,0.271799,0.0150165,1310.41,-5.85451,0.0,0.0,0.0,0.0,64.1046,-0.00135293,64.1046,0.0,0.0483176,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.953377249819702,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.842,-9.87368,-0.0292992,1876.74,-8.65665,0.000588705,-0.609995,0.434074,823.282,0.000181805,-0.609876,175.164,0.105922,0.000588705,-2.73084,0.000191146,-0.00395479,2.96362,0.00336146,-9.87301,-0.0181003,2.96382,0.434074,-1.03094,0.0340959,0.0,0.384979,2.682,0.0,-1.0,-0.112326,0.269606,0.0141141,1310.41,-5.5689,0.0,0.0,0.0,0.0,64.1199,-0.00127182,64.1199,0.0,0.0454046,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.943403473994227,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.858,-9.89688,-0.0298135,1876.76,-8.65654,0.000605204,-0.608996,0.434626,832.758,2.1053e-05,-0.608878,175.184,0.106293,0.000605204,-3.40394,0.000810586,-0.00394725,2.99773,0.00343893,-9.89626,-0.0184602,2.99793,0.434626,-1.78187,0.0344643,0.0,0.394852,2.691,0.0,-1.0,-0.112413,0.267418,0.0132194,1310.41,-5.28383,0.0,0.0,0.0,0.0,64.1352,-0.00119143,64.1352,0.0,0.0425165,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.9234480055397,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.874,-9.83419,-0.0163718,1876.77,-8.65642,0.000593005,-0.608027,0.4352,842.189,-0.00115343,-0.607909,174.096,0.10193,0.000593005,-2.40474,-0.00185043,-0.00393748,3.03168,0.00361566,-9.83355,-0.00464361,3.03188,0.4352,-1.21879,0.0363297,0.0,0.401434,2.691,0.0,-1.0,-0.112501,0.265231,0.0123247,1310.41,-4.99875,0.0,0.0,0.0,0.0,64.1504,-0.00111103,64.1504,0.0,0.0396283,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.91347429907917,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.89,-9.88877,-0.0656079,1876.78,-8.6563,0.000573055,-0.607131,0.435774,851.547,0.00059893,-0.607012,175.183,0.0981791,0.000573055,-6.2334,-0.00239443,-0.00392814,3.06537,0.00355684,-9.88815,-0.0541339,3.06557,0.435774,-2.29366,0.0352201,0.0,0.414598,2.7,0.0,-1.0,-0.112591,0.263056,0.01154,1310.41,-4.70893,0.0,0.0,0.0,0.0,64.1656,-0.00103906,64.1656,0.0,0.0370972,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.90350061725302,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.906,-9.88503,-0.0284448,1876.8,-8.65618,0.000583364,-0.606279,0.436347,860.828,0.000143312,-0.606161,174.851,0.0964395,0.000583364,-2.13547,0.00262955,-0.00391968,3.09879,0.00356782,-9.88442,-0.0170638,3.09898,0.436347,-0.108431,0.0356543,0.0,0.414598,2.709,0.0,-1.0,-0.112681,0.260882,0.0107761,1310.41,-4.4182,0.0,0.0,0.0,0.0,64.1807,-0.00096867,64.1807,0.0,0.0346335,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.883545936442847,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.922,-9.89376,-0.0689297,1876.81,-8.65606,0.000635478,-0.605423,0.436927,870.044,0.000470654,-0.605306,175.286,0.0977515,0.000635478,-6.29046,0.00236614,-0.00391274,3.13196,0.00353892,-9.89309,-0.0577505,3.13216,0.436927,-3.70021,0.0354137,0.0,0.42118,2.727,0.0,-1.0,-0.112773,0.258708,0.0100121,1310.41,-4.12748,0.0,0.0,0.0,0.0,64.1959,-0.000898282,64.1959,0.0,0.0321699,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.873572324693665,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.938,-9.89688,-0.00738208,1876.82,-8.65594,0.000700634,-0.604538,0.437516,879.193,-0.000336838,-0.604421,175.356,0.100249,0.000700634,0.0515594,0.00434337,-0.00390624,3.16489,0.00361127,-9.89612,0.0039107,3.1651,0.437516,0.468758,0.0370495,0.0,0.427762,2.745,0.0,-1.0,-0.112867,0.256668,0.00937606,1310.41,-3.84889,0.0,0.0,0.0,0.0,64.2101,-0.000842114,64.2101,0.0,0.0301199,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.863598737710248,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.954,-9.8213,-0.00491812,1876.84,-8.65581,0.000754097,-0.603603,0.438125,888.295,0.000477157,-0.603486,174.267,0.103191,0.000754097,-0.916888,0.00236771,-0.0038998,3.19765,0.00376537,-9.82047,0.00664697,3.19786,0.438125,-0.507709,0.0383142,0.0,0.434345,2.763,6.0,-1.0,-0.112961,0.254665,0.00877719,1310.41,-3.57384,0.0,0.0,0.0,0.0,64.2241,-0.000790082,64.2241,0.0,0.0281903,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.843644848699263,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.97,-9.92217,-0.0460542,1876.85,-8.65568,0.000776218,-0.602622,0.438745,897.29,0.00033584,-0.602505,175.601,0.106132,0.000776218,-4.6108,-5.52609e-05,-0.00389279,3.23003,0.00380524,-9.92148,-0.0343649,3.23025,0.438745,-1.39015,0.0386341,0.0,0.440927,2.772,0.0,-1.0,-0.113056,0.252663,0.00817832,1310.4,-3.29878,0.0,0.0,0.0,0.0,64.2381,-0.000738051,64.2381,0.0,0.0262607,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.833671950050142,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
185.986,-9.91614,-0.0112845,1876.87,-8.65556,0.000758456,-0.6016,0.43937,906.214,0.00089782,-0.601483,175.473,0.109687,0.000758456,-2.12689,-0.00212486,-0.00388601,3.26216,0.00393818,-9.91541,0.000686631,3.26237,0.43937,-1.216,0.0390478,0.0,0.444218,2.799,6.0,-1.0,-0.113152,0.250603,0.00760993,1310.4,-3.01192,0.0,0.0,0.0,0.0,64.2524,-0.000686897,64.2524,0.0,0.0244301,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.81371757481074,gaze,0.5405544629202427,0.4347615859157763,-162.5854455457307,194.2240197893792,1944.593971997328,31.29505668294579,-9.992730204330538,-36.33704239669301,-0.0906928726461322,0.0943190962659075,0.9914023960687076,3.744484186172485,-30.32378679235403,-7.341045228435618,-35.05854907523148,-0.0725556576353525,0.1088535825626137,0.9914063617449638,4.391363143920898,0.4856349452958799,-8.666887716383078,-35.697795735962245,-0.0816242651407423,0.1015863394142606,0.9914043789068356,4.067923665046692,55.003731374197415,False,-1.0,imu,0.2775428992,-9.6828975264,2.013980477600001,2.43758013,4.48563599,-2.14306129,57.7766668,-9.832930000000006,29.5597496
