CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
11.0166,-0.0103734,5271.64,-7.07333,-0.000145858,-0.452411,0.133845,984.245,-7.45042e-05,-0.584828,-175.29,0.0388707,-0.000359529,-0.719718,-0.00670859,4.40538,3.54308,-0.00108381,11.0162,-0.00700346,3.5433,0.133845,-0.388752,-0.0120681,0.0,0.510039,-0.927,-6.0,-1.0,-0.0826771,0.33118,-0.290607,1295.89,-21.3585,0.0,0.0,0.0,0.0,63.6905,0.0261635,63.6905,0.0,-0.941146,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735791,0.251931,5304.15,-18.1149,0.0,0.0,0.0,0.0,17.9458,-0.0226778,17.9458,0.0,2.8956,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,31.01104363366186,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0171,-0.0115045,5271.66,-7.0733,-0.000258691,-0.451073,0.133635,992.809,-7.28438e-05,-0.583355,-175.353,0.0404456,-0.000471765,-0.78494,-0.00759246,4.40088,3.57391,-0.00125773,11.0167,-0.00762717,3.57413,0.133635,-0.444626,-0.0141486,0.0,0.536367,-1.053,-6.0,-1.0,-0.0827015,0.32846,-0.287989,1295.89,-21.6472,0.0,0.0,0.0,0.0,63.7095,0.0259276,63.7095,0.0,-0.932394,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729749,0.256735,5304.15,-18.0331,0.0,0.0,0.0,0.0,17.988,-0.0231107,17.988,0.0,2.9437,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.991061670907776,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0182,-0.01285,5271.67,-7.07327,-0.000384376,-0.449718,0.13339,1001.38,-7.0305e-05,-0.581854,-175.422,0.0409537,-0.000596714,-0.865109,-0.00840941,4.39602,3.60476,-0.00145546,11.0178,-0.00840086,3.60498,0.13339,-0.485685,-0.016367,0.0,0.556114,-1.188,-6.0,-1.0,-0.0827261,0.325738,-0.285156,1295.89,-21.9367,0.0,0.0,0.0,0.0,63.7285,0.0256721,63.7285,0.0,-0.922946,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237,0.261558,5304.15,-17.951,0.0,0.0,0.0,0.0,18.0301,-0.0235451,18.0301,0.0,2.99197,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.981071313511663,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.026,-0.0145057,5271.69,-7.07324,-0.000520486,-0.448369,0.133111,1009.99,-7.21102e-05,-0.580357,-175.593,0.0397884,-0.000734302,-0.945942,-0.00878443,4.39111,3.63576,-0.00165657,11.0256,-0.00948122,3.63598,0.133111,-0.533199,-0.0186272,0.0,0.572569,-1.323,-6.0,-1.0,-0.0827509,0.323015,-0.282322,1295.89,-22.2261,0.0,0.0,0.0,0.0,63.7475,0.0254165,63.7475,0.0,-0.913498,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71765,0.266381,5304.15,-17.869,0.0,0.0,0.0,0.0,18.0723,-0.0239795,18.0723,0.0,3.04024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.96108938615734,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0329,-0.0157346,5271.71,-7.07321,-0.000659496,-0.447052,0.132794,1018.68,-6.72878e-05,-0.578891,-175.705,0.0370496,-0.000870134,-1.05163,-0.00907263,4.38616,3.66703,-0.00188034,11.0325,-0.0100763,3.66725,0.132794,-0.563858,-0.0209484,0.0,0.598897,-1.458,-6.0,-1.0,-0.082776,0.320447,-0.277827,1295.89,-22.5055,0.0,0.0,0.0,0.0,63.7654,0.0250122,63.7654,0.0,-0.89871,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711945,0.270943,5304.14,-17.7894,0.0,0.0,0.0,0.0,18.1121,-0.0243906,18.1121,0.0,3.08536,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.941107482184567,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0394,-0.0168144,5271.72,-7.07318,-0.000799915,-0.445795,0.132441,1027.47,-5.9731e-05,-0.577498,-175.813,0.0322812,-0.00100966,-1.12428,-0.0090179,4.38165,3.69868,-0.00210161,11.039,-0.0105406,3.6989,0.132441,-0.601289,-0.023215,0.0,0.60548,-1.584,-6.0,-1.0,-0.0828014,0.317901,-0.273092,1295.89,-22.7834,0.0,0.0,0.0,0.0,63.7831,0.0245864,63.7831,0.0,-0.883147,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706289,0.275468,5304.14,-17.7102,0.0,0.0,0.0,0.0,18.1516,-0.0247985,18.1516,0.0,3.13003,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.931117155259432,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0452,-0.0178481,5271.74,-7.07315,-0.000936723,-0.444631,0.132052,1036.39,-5.55559e-05,-0.57625,-175.86,0.0255523,-0.00114557,-1.19876,-0.00874169,4.37884,3.73081,-0.00232571,11.0448,-0.0109614,3.73103,0.132052,-0.652337,-0.0253785,0.0,0.631808,-1.701,-6.0,-1.0,-0.0828271,0.315355,-0.268356,1295.89,-23.0613,0.0,0.0,0.0,0.0,63.8009,0.0241605,63.8009,0.0,-0.867584,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700633,0.279992,5304.14,-17.6309,0.0,0.0,0.0,0.0,18.191,-0.0252063,18.191,0.0,3.17469,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.911135286859224,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0506,-0.0187097,5271.75,-7.07312,-0.00106622,-0.443592,0.131629,1045.48,-4.63338e-05,-0.575134,-175.87,0.0169041,-0.00127417,-1.26393,-0.00816702,4.37627,3.76352,-0.00254551,11.0502,-0.0112339,3.76373,0.131629,-0.671976,-0.0274785,0.0,0.648263,-1.809,-6.0,-1.0,-0.082853,0.312784,-0.262612,1295.88,-23.3469,0.0,0.0,0.0,0.0,63.8188,0.0236397,63.8188,0.0,-0.848782,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69492,0.284486,5304.13,-17.5492,0.0,0.0,0.0,0.0,18.2308,-0.0256064,18.2308,0.0,3.21853,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.901144978372564,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0561,-0.0199631,5271.77,-7.0731,-0.00118485,-0.442708,0.131172,1054.73,-3.84009e-05,-0.574171,-175.868,0.00636943,-0.00138313,-1.3621,-0.0073536,4.37367,3.79684,-0.00275934,11.0557,-0.0119263,3.79706,0.131172,-0.647946,-0.0297459,0.0,0.654845,-1.899,0.0,-1.0,-0.0828793,0.310201,-0.256402,1295.88,-23.6362,0.0,0.0,0.0,0.0,63.8368,0.023075,63.8368,0.0,-0.82848,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689182,0.288965,5304.13,-17.4662,0.0,0.0,0.0,0.0,18.2708,-0.0260029,18.2708,0.0,3.26199,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.881162734100105,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0604,-0.020393,5271.79,-7.07307,-0.00128859,-0.442007,0.130686,1064.19,-3.02685e-05,-0.573392,-175.791,-0.00571874,-0.00148608,-1.40242,-0.00638566,4.37106,3.83087,-0.00296483,11.06,-0.0118311,3.83109,0.130686,-0.680036,-0.0314795,0.0,0.66801,-1.98,0.0,-1.0,-0.0829059,0.307618,-0.250191,1295.88,-23.9255,0.0,0.0,0.0,0.0,63.8548,0.0225103,63.8548,0.0,-0.808177,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683444,0.293444,5304.13,-17.3832,0.0,0.0,0.0,0.0,18.3108,-0.0263994,18.3108,0.0,3.30544,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.861180924664925,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0643,-0.0201461,5271.81,-7.07304,-0.00137579,-0.44151,0.130172,1073.84,-1.54473e-05,-0.572816,-175.674,-0.0189842,-0.0015725,-1.40079,-0.00508515,4.36841,3.86563,-0.00314768,11.0639,-0.0111346,3.86585,0.130172,-0.681822,-0.0328337,0.0,0.674592,-2.052,-6.0,-1.0,-0.0829329,0.305135,-0.243726,1295.88,-24.2083,0.0,0.0,0.0,0.0,63.8721,0.0219295,63.8721,0.0,-0.787082,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677927,0.298233,5304.12,-17.3019,0.0,0.0,0.0,0.0,18.3493,-0.0268317,18.3493,0.0,3.35228,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.84119913883984,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.068,-0.0209157,5271.82,-7.07302,-0.00144253,-0.441234,0.129634,1083.71,-9.18685e-06,-0.572459,-175.516,-0.0331017,-0.00163855,-1.48137,-0.00403848,4.36574,3.90117,-0.0033337,11.0676,-0.0114555,3.90139,0.129634,-0.696476,-0.0344915,0.0,0.687756,-2.106,0.0,-1.0,-0.0829602,0.302712,-0.237103,1295.88,-24.4871,0.0,0.0,0.0,0.0,63.889,0.0213387,63.889,0.0,-0.765497,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672545,0.303213,5304.12,-17.2215,0.0,0.0,0.0,0.0,18.3868,-0.0272861,18.3868,0.0,3.40121,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.831208460915345,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0713,-0.020821,5271.84,-7.073,-0.00148874,-0.441191,0.129076,1093.82,1.50943e-06,-0.572335,-175.317,-0.0479482,-0.00168417,-1.48447,-0.00261126,4.36305,3.93754,-0.00348252,11.071,-0.0110268,3.93776,0.129076,-0.654899,-0.035699,0.0,0.704211,-2.142,0.0,-1.0,-0.0829879,0.30029,-0.23048,1295.88,-24.7659,0.0,0.0,0.0,0.0,63.9059,0.020748,63.9059,0.0,-0.743912,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667163,0.308193,5304.12,-17.1411,0.0,0.0,0.0,0.0,18.4244,-0.0277405,18.4244,0.0,3.45013,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.811226298217846,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0741,-0.0206457,5271.86,-7.07297,-0.00151445,-0.441393,0.128499,1104.17,9.34767e-06,-0.572445,-175.075,-0.0636058,-0.00170933,-1.50002,-0.00139376,4.35997,3.97481,-0.00362262,11.0738,-0.0105505,3.97504,0.128499,-0.68137,-0.0366305,0.0,0.707502,-2.169,0.0,-1.0,-0.083016,0.297873,-0.223695,1295.87,-25.0472,0.0,0.0,0.0,0.0,63.9228,0.020139,63.9228,0.0,-0.721822,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661794,0.313253,5304.11,-17.0598,0.0,0.0,0.0,0.0,18.4618,-0.0281983,18.4618,0.0,3.49969,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.79124457148363,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0765,-0.0199988,5271.88,-7.07295,-0.00151811,-0.441853,0.127909,1114.78,2.60489e-05,-0.572751,-174.804,-0.0798759,-0.00171261,-1.49793,9.03867e-05,4.35484,4.013,-0.00372648,11.0762,-0.00971091,4.01323,0.127909,-0.649571,-0.0372758,0.0,0.717375,-2.169,0.0,-1.0,-0.0830445,0.295464,-0.2167,1295.87,-25.3317,0.0,0.0,0.0,0.0,63.9396,0.0195063,63.9396,0.0,-0.699073,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656443,0.318416,5304.11,-16.9773,0.0,0.0,0.0,0.0,18.4992,-0.0286606,18.4992,0.0,3.55007,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.77126245545498,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0813,-0.0158225,5271.89,-7.07292,-0.00149798,-0.442579,0.127312,1125.65,-8.37011e-06,-0.573314,-174.599,-0.0967786,-0.00154724,-1.21999,0.00162744,4.34944,4.05213,-0.00380386,11.081,-0.00541796,4.05236,0.127312,-0.444319,-0.037599,0.0,0.717375,-2.169,0.0,-1.0,-0.0830735,0.293055,-0.209704,1295.87,-25.6162,0.0,0.0,0.0,0.0,63.9564,0.0188736,63.9564,0.0,-0.676324,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651091,0.323579,5304.1,-16.8948,0.0,0.0,0.0,0.0,18.5365,-0.0291229,18.5365,0.0,3.60045,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.76127223257159,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
11.0802,-0.0193865,5271.91,-7.0729,-0.00145922,-0.443581,0.126708,1136.78,3.50684e-05,-0.574141,-174.249,-0.114073,-0.00165305,-1.5054,0.00269365,4.34361,4.09219,-0.00388182,11.0799,-0.00887381,4.09243,0.126708,-0.629577,-0.0380336,0.0,0.73054,-2.16,0.0,-1.0,-0.0831029,0.290667,-0.202714,1295.87,-25.9006,0.0,0.0,0.0,0.0,63.973,0.0182427,63.973,0.0,-0.653605,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645784,0.328765,5304.1,-16.8123,0.0,0.0,0.0,0.0,18.5735,-0.0295884,18.5735,0.0,3.65096,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,30.741290152009057,gaze,0.4314869535385122,0.3826780033557636,285.7330814130619,308.0532793055384,1919.476093020491,33.36346999697903,-11.60584365238157,-29.37151976738928,0.1269560593303736,0.1587258890712308,0.9791262692512392,4.107754230499268,-30.08957874301621,-10.82026564230436,-28.72983074588817,0.1577756282657271,0.1613211866296616,0.9742085638454188,4.089728355407715,1.636945626981408,-11.213054647342965,-29.050675256638726,0.1423658437980503,0.1600235378504462,0.976667416548329,4.098741292953491,10.559053827125537,True,0.0,imu,-0.0903210728,-10.081865444,1.4373611784,-6.09357418,-17.68340216,-1.08881698,82.691562,-25.72670440000002,123.4331176
