,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
10,325.759,-9.48529,0.0239904,4474.61,-9.1253,-0.00232551,-0.616648,-0.376692,1143.23,-4.50515e-05,-0.616529,171.096,-0.0109611,-0.00232551,3.09918,-0.000406219,-0.00395566,4.11535,-0.00829529,-9.48467,0.00486872,4.11561,-0.376692,1.14574,-0.0835385,0.0,0.697629,-4.77,-6.0,-1.0,-0.0194336,-0.906959,0.0,1310.08,-60.9632,0.0,0.0,0.0,0.0,55.8247,-5.96699e-12,55.8247,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.815587818523905,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978815793443538,0.06505654160203939,4476.1043378594395,-9.53513333422938,-0.376692
11,325.775,-9.50044,0.050135,4474.63,-9.12546,-0.00231994,-0.617563,-0.378066,1155.81,0.000124634,-0.617444,171.157,-0.0182413,-0.00231994,5.60327,0.00188301,-0.00395697,4.16066,-0.00859664,-9.49995,0.0305035,4.16093,-0.378066,3.33613,-0.0863233,0.0,0.70092,-4.842,0.0,-1.0,-0.0195544,-0.899582,0.0,1310.09,-60.7155,0.0,0.0,0.0,0.0,55.7733,-4.64099e-12,55.7733,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.795595905315487,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.997880018947954,0.0650804716057804,4476.124328030869,-9.535329169564623,-0.37806600000000007
12,325.791,-9.37783,-0.00626251,4474.65,-9.12562,-0.00231428,-0.618613,-0.379459,1168.55,0.000295891,-0.618494,169.367,-0.0264066,-0.00231428,0.363137,-0.000192587,-0.00395925,4.20652,-0.00880377,-9.37717,-0.0258911,4.20678,-0.379459,0.0928491,-0.0878373,0.0,0.70092,-4.923,-6.0,-1.0,-0.0196772,-0.892318,0.0,1310.09,-60.4683,0.0,0.0,0.0,0.0,55.7226,-9.28431e-13,55.7226,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.77560400467319,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978784363882014,0.06510473248111927,4476.144318065509,-9.535525500198814,-0.37945899999999994
13,325.807,-9.39455,0.00796063,4474.67,-9.12578,-0.00231528,-0.619742,-0.380901,1181.39,0.000162668,-0.619622,170.055,-0.0287683,-0.00231528,1.57934,0.000258649,-0.00396462,4.25273,-0.00908238,-9.39387,-0.0121049,4.25299,-0.380901,-0.764851,-0.0920632,0.0,0.70092,-4.995,0.0,-1.0,-0.0198017,-0.885055,0.0,1310.09,-60.2212,0.0,0.0,0.0,0.0,55.6719,2.78412e-12,55.6719,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.755612116622345,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978767975391901,0.06512984671354557,4476.164307748679,-9.535723108539786,-0.38090100000000005
14,325.823,-9.37384,0.0689436,4474.69,-9.12595,-0.00231677,-0.620887,-0.382388,1194.34,2.41732e-05,-0.620767,169.859,-0.0296527,-0.00231677,6.14713,0.00153555,-0.003971,4.29938,-0.00925197,-9.37329,0.0487697,4.29964,-0.382388,2.83658,-0.0933852,0.0,0.704211,-5.076,0.0,-1.0,-0.019928,-0.877841,0.0,1310.09,-59.9742,0.0,0.0,0.0,0.0,55.6216,5.00824e-12,55.6216,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.735619865121443,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978751068852189,0.06515574463401429,4476.184297108903,-9.535931890239425,-0.382388
15,325.839,-9.4277,0.0606813,4474.7,-9.12612,-0.00231674,-0.62204,-0.383912,1207.4,-0.000711415,-0.62192,170.812,-0.0293767,-0.00231674,6.17019,0.00335853,-0.00397786,4.34636,-0.00953792,-9.42716,0.0399907,4.34663,-0.383912,2.26234,-0.095859,0.0,0.704211,-5.157,0.0,-1.0,-0.0200564,-0.870754,0.0,1310.09,-59.7275,0.0,0.0,0.0,0.0,55.5722,3.42951e-12,55.5722,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.72562054660648,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.997873373466442,0.065182286909118,4476.19428620334,-9.53614163663093,-0.38391200000000003
16,325.855,-9.433,0.0248672,4474.72,-9.1263,-0.00229116,-0.62319,-0.385473,1220.57,-0.000601347,-0.62307,170.823,-0.0286983,-0.00229116,2.80818,0.00295354,-0.00398542,4.39377,-0.00981309,-9.43243,0.00379772,4.39404,-0.385473,0.38464,-0.0983465,0.0,0.70092,-5.247,-6.0,-1.0,-0.0201866,-0.863668,0.0,1310.1,-59.4809,0.0,0.0,0.0,0.0,55.5228,1.85078e-12,55.5228,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.70562793531277,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.99787159723144,0.06520947353547972,4476.214275031915,-9.536362347693142,-0.385473
17,325.871,-9.40927,0.0329901,4474.74,-9.12647,-0.00228782,-0.624327,-0.387068,1233.88,-0.000484967,-0.624207,170.718,-0.0277774,-0.00228782,3.7469,-0.000815037,-0.00399305,4.44169,-0.0100225,-9.40866,0.0117567,4.44197,-0.387068,1.32859,-0.100806,0.0,0.70092,-5.328,0.0,-1.0,-0.0203189,-0.856609,0.0,1310.1,-59.2344,0.0,0.0,0.0,0.0,55.4736,8.48465e-13,55.4736,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.685635712421508,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978697815433613,0.06523725226129864,4476.234263616019,-9.53657394516493,-0.387068
18,325.887,-9.3916,0.040234,4474.76,-9.12665,-0.0023299,-0.625442,-0.3887,1247.29,7.92702e-06,-0.625321,170.589,-0.0264025,-0.0023299,3.83179,-0.00239649,-0.0040006,4.48996,-0.0101643,-9.39101,0.0189717,4.49024,-0.3887,1.1675,-0.102708,0.0,0.710793,-5.427,-6.0,-1.0,-0.0204534,-0.849704,0.0,1310.1,-58.9886,0.0,0.0,0.0,0.0,55.4255,2.93717e-12,55.4255,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.66564312504745,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978679229354528,0.06526567533156324,4476.254251934106,-9.53679650726479,-0.3887
19,325.903,-9.36885,0.0282251,4474.78,-9.12683,-0.00241749,-0.626528,-0.390383,1260.81,-0.000112119,-0.626407,170.166,-0.0246826,-0.00241749,3.30747,-0.00564083,-0.00400832,4.53864,-0.0104913,-9.36827,0.00656672,4.53892,-0.390383,1.2717,-0.106749,0.0,0.714084,-5.526,0.0,-1.0,-0.02059,-0.842799,0.0,1310.1,-58.7429,0.0,0.0,0.0,0.0,55.3773,5.02587e-12,55.3773,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.64565054956948,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978660053981067,0.06529498656731368,4476.274239885862,-9.537020399081744,-0.390383
20,325.919,-9.32417,0.04945,4474.8,-9.12702,-0.00252656,-0.627596,-0.392122,1274.49,0.000139445,-0.627476,169.797,-0.0239208,-0.00252656,5.19232,-0.00571648,-0.00401567,4.58788,-0.010758,-9.32361,0.0275839,4.58817,-0.392122,1.47635,-0.109544,0.0,0.717375,-5.643,-6.0,-1.0,-0.0207286,-0.835899,0.0,1310.11,-58.4971,0.0,0.0,0.0,0.0,55.3292,7.02367e-12,55.3292,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.625657608831453,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978640231523513,0.06532527304346786,4476.294227435372,-9.53725575097953,-0.392122
21,325.935,-9.30166,0.0357879,4474.82,-9.12721,-0.002649,-0.628642,-0.393921,1288.3,-0.000319851,-0.628521,169.504,-0.0225398,-0.002649,3.87583,-0.00714169,-0.00402378,4.6376,-0.0111403,-9.30106,0.0134415,4.63789,-0.393921,1.48347,-0.114019,0.0,0.723958,-5.769,-6.0,-1.0,-0.0208693,-0.829168,0.0,1310.11,-58.2516,0.0,0.0,0.0,0.0,55.2822,6.29153e-12,55.2822,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.605664679628948,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978619715466347,0.06535660441809327,4476.314214553859,-9.537492667237451,-0.3939210000000001
22,325.951,-9.30955,-0.00680443,4474.85,-9.1274,-0.00277759,-0.629681,-0.395786,1302.22,0.000249055,-0.62956,169.405,-0.0242824,-0.00277759,-0.127495,-0.00901904,-0.00402994,4.68771,-0.011541,-9.30893,-0.0297263,4.688,-0.395786,-1.18445,-0.118381,0.0,0.727249,-5.895,0.0,-1.0,-0.0210121,-0.822436,0.0,1310.11,-58.0061,0.0,0.0,0.0,0.0,55.2352,5.55939e-12,55.2352,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.57567889572217,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978598436350049,0.06538908518035248,4476.344201198207,-9.537731304287384,-0.395786
23,325.967,-9.28842,0.0476287,4474.87,-9.1276,-0.00291883,-0.630786,-0.39771,1316.33,-9.35919e-05,-0.630665,169.121,-0.0288696,-0.00291883,4.86694,-0.00809079,-0.00403568,4.73852,-0.0118801,-9.28794,0.0243389,4.73881,-0.39771,0.367297,-0.121619,0.0,0.733831,-6.039,-6.0,-1.0,-0.0211571,-0.815705,0.0,1310.11,-57.7606,0.0,0.0,0.0,0.0,55.1882,4.82726e-12,55.1882,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.55568561948701,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978576472981039,0.06542259341154812,4476.364187418383,-9.53798147953369,-0.39771
24,325.983,-9.24151,0.0566456,4474.89,-9.1278,-0.00308433,-0.631961,-0.399692,1330.61,-0.000182399,-0.631839,168.778,-0.0323003,-0.00308433,6.43822,-0.0106767,-0.0040433,4.78991,-0.0121873,-9.24096,0.0331289,4.7902,-0.399692,1.61609,-0.125698,0.0,0.727249,-6.192,-6.0,-1.0,-0.0213045,-0.809124,0.0,1310.12,-57.516,0.0,0.0,0.0,0.0,55.1424,2.10426e-12,55.1424,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,27.535692354469305,gaze,0.5293967587877361,0.6392032763274318,-33.17281260199836,-76.84249370304464,539.4689830084576,29.26649114524538,-11.55969088755052,-27.11735122187636,-0.0590290509762546,-0.1009839074591287,0.9931353490713788,4.450785160064697,-29.1138731303549,-10.15326466857667,-28.82526791437022,-0.0571676064343233,-0.1296193119698694,0.9899144906197848,4.070858478546143,0.0763090074452392,-10.856477778063596,-27.97130956812329,-0.0580983287052889,-0.115301609714499,0.9915249198455818,4.26082181930542,1.1158107188098974,True,0.0,imu,-0.0364873208,-9.2067678976,3.9406306464,-2.39998064,3.93982156,-2.76364482,-95.7288732,167.903902,119.8808224,5303.71,-61.7625,False,0.9978553835748616,0.06545711168899543,4476.384173221399,-9.538233166855505,-0.399692
